date,high,low,open,close,volume,quoteVolume,weightedAverage
1489435200,0.00014447,0.00013549,0.00014174,0.00014001,11.40286023,81396.63390806,0.00014009
1489449600,0.000142,0.00013773,0.00014169,0.0001405,4.98855518,35647.90058766,0.00013993
1489464000,0.0001419,0.00013697,0.0001405,0.00014002,6.57592712,47198.64193929,0.00013932
1489478400,0.00014014,0.00013843,0.00014002,0.00014,2.56082155,18337.67481326,0.00013964
1489492800,0.00014593,0.00013451,0.00013999,0.00013847,32.0028585,228945.84669877,0.00013978
1489507200,0.0001405,0.000135,0.0001371,0.00013569,6.47449491,46880.06106487,0.0001381
1489521600,0.00013799,0.00013504,0.0001357,0.0001357,4.94849333,36308.36187677,0.00013629
1489536000,0.00014016,0.00013571,0.00013571,0.00013821,5.92935477,43081.52125316,0.00013763
1489550400,0.00014,0.00013625,0.00013625,0.0001382,2.47151544,17848.52344532,0.00013847
1489564800,0.00014016,0.00013701,0.0001382,0.00013887,3.65093879,26311.19387887,0.00013875
1489579200,0.00014011,0.00013219,0.0001386,0.00013422,21.08191554,154104.00418847,0.0001368
1489593600,0.00013875,0.00013192,0.00013332,0.00013405,10.1223866,75058.94896419,0.00013485
1489608000,0.00013673,0.00013283,0.00013408,0.00013283,6.48675125,48436.04190244,0.00013392
1489622400,0.00013599,0.000131,0.00013284,0.00013499,16.40653693,123394.09400293,0.00013296
1489636800,0.00013875,0.0001334,0.00013515,0.00013684,7.87694697,57681.11567068,0.00013656
1489651200,0.00013849,0.0001339,0.00013685,0.00013501,10.77142217,78933.31930552,0.00013646
1489665600,0.0001375,0.00013407,0.00013501,0.000135,7.21452999,52927.80928928,0.0001363
1489680000,0.00014446,0.00013499,0.000135,0.00014079,22.03883607,157214.91179313,0.00014018
1489694400,0.00014301,0.000132,0.00014052,0.00013788,20.59690101,150253.3712058,0.00013708
1489708800,0.0001546,0.00013784,0.00013784,0.00015181,34.18054588,232777.61976453,0.00014683
1489723200,0.00015183,0.000142,0.00015181,0.00014284,24.17154672,165663.80295771,0.0001459
1489737600,0.0001446,0.00013579,0.00014286,0.00013702,16.39062268,117176.24364653,0.00013988
1489752000,0.00015014,0.00013702,0.00013733,0.00015014,31.58006855,218997.9089733,0.0001442
1489766400,0.000195,0.00014787,0.00015001,0.00018011,136.56765317,807609.5357727,0.0001691
1489780800,0.00018588,0.00015553,0.0001845,0.00016926,116.28702954,686192.48311964,0.00016946
1489795200,0.00018789,0.0001646,0.00016926,0.00017602,65.81330835,380260.96608559,0.00017307
1489809600,0.00026,0.00017367,0.00017625,0.000237,237.71275821,1069201.5418543,0.00022232
1489824000,0.00032,0.0002087,0.00023512,0.00025676,457.70382721,1661446.788295,0.00027548
1489838400,0.00027936,0.00022126,0.00025974,0.00022126,344.47223962,1393334.4830723,0.00024722
1489852800,0.00024,0.000198,0.00022126,0.00024,106.55082978,484654.63511918,0.00021984
1489867200,0.00024,0.00021004,0.00023999,0.00023498,41.21436298,181417.8547491,0.00022717
1489881600,0.00026,0.00022542,0.00023396,0.00023303,68.61567623,285424.63170664,0.00024039
1489896000,0.00024,0.00022539,0.00023302,0.00023299,22.47752311,96270.6076614,0.00023348
1489910400,0.00026855,0.00023095,0.00023241,0.00024002,58.52878131,232727.1636582,0.00025149
1489924800,0.00027,0.00023911,0.00024399,0.00023998,44.59772161,177071.87401492,0.00025186
1489939200,0.00024,0.00020001,0.00023896,0.000225,56.1805198,253015.87366538,0.00022204
1489953600,0.00022623,0.00021039,0.00022375,0.00021989,21.78382176,100115.52379935,0.00021758
1489968000,0.00023,0.00021368,0.00022039,0.00022717,20.07323096,90746.88321087,0.0002212
1489982400,0.00023141,0.00021036,0.00022534,0.00021364,17.0567804,78288.40106205,0.00021787
1489996800,0.0002245,0.0002065,0.00021485,0.00021093,59.68985714,276873.47860009,0.00021558
1490011200,0.000235,0.00021094,0.00021372,0.00022787,54.02097351,245490.11998421,0.00022005
1490025600,0.0002365,0.00021668,0.00022413,0.000221,39.38808911,174967.52941071,0.00022511
1490040000,0.000235,0.00021932,0.000221,0.00022805,27.34620498,121231.65386486,0.00022556
1490054400,0.0002475,0.00021932,0.00022805,0.0002474,29.975669,129025.53248667,0.00023232
1490068800,0.00027909,0.00023076,0.00024363,0.00024793,94.03602386,373049.74007166,0.00025207
1490083200,0.0002678,0.00023637,0.00024612,0.00025302,39.42986415,157656.39944926,0.00025009
1490097600,0.00027799,0.00024,0.00025499,0.00024058,79.38917617,303272.54337641,0.00026177
1490112000,0.00024661,0.00021497,0.00024058,0.000215,43.78863189,193368.87795353,0.00022645
1490126400,0.00023576,0.00021232,0.00021501,0.00022003,37.3343862,166794.16101589,0.00022383
1490140800,0.00024005,0.00022003,0.00022041,0.000233,17.87283131,77479.61728304,0.00023067
1490155200,0.0002347,0.00022174,0.000233,0.00022586,10.30193007,45380.13134423,0.00022701
1490169600,0.00023292,0.00022153,0.00022603,0.00022495,20.89202796,91839.60947146,0.00022748
1490184000,0.00023497,0.0002188,0.00022609,0.00023493,23.88126676,105827.52928363,0.00022566
1490198400,0.00023493,0.00022342,0.00023493,0.0002267,14.36632819,63118.76772377,0.0002276
1490212800,0.00023339,0.0002247,0.00022472,0.00022608,11.88344459,52121.47177946,0.00022799
1490227200,0.00022891,0.00021743,0.00022621,0.00022242,14.44311018,64927.32105042,0.00022245
1490241600,0.00022441,0.0002149,0.00021956,0.00022,19.33439895,88276.69685003,0.00021902
1490256000,0.00022898,0.000215,0.00022015,0.000224,15.37073462,69310.02981245,0.00022176
1490270400,0.00028801,0.00021909,0.000224,0.0002508,244.78336406,940838.68391632,0.00026017
1490284800,0.00027503,0.00025001,0.000251,0.00027174,64.37749029,244574.46441789,0.00026322
1490299200,0.000274,0.0002391,0.00027174,0.000248,44.6814398,177018.39743235,0.00025241
1490313600,0.00026703,0.00024389,0.00024801,0.00025781,29.88752465,117814.36267275,0.00025368
1490328000,0.0002704,0.000243,0.00025735,0.00025581,40.9150117,159559.74150638,0.00025642
1490342400,0.00026,0.000247,0.00025581,0.00025343,38.48878809,152609.8299035,0.0002522
1490356800,0.0002751,0.000251,0.00025444,0.00026817,39.46885127,147559.78224811,0.00026747
1490371200,0.00027728,0.00025381,0.00026817,0.00026001,29.4742751,111270.01011856,0.00026488
1490385600,0.00026398,0.00024147,0.00026017,0.00024151,26.36609247,104851.12914666,0.00025146
1490400000,0.00026766,0.00023664,0.00024155,0.00025656,27.57380418,110426.7960313,0.0002497
1490414400,0.000266,0.000251,0.00025655,0.00025146,13.01763759,50575.58367327,0.00025738
1490428800,0.00025999,0.00025146,0.00025146,0.00025999,13.72073795,53377.11073643,0.00025705
1490443200,0.00026517,0.00025268,0.00025998,0.00026292,18.20194504,70136.63589502,0.00025952
1490457600,0.00026702,0.00025566,0.00026299,0.00026,15.79941368,60486.62066684,0.0002612
1490472000,0.000267,0.000252,0.00026001,0.00025652,12.9551631,49919.11741855,0.00025952
1490486400,0.00026456,0.00024061,0.00025655,0.0002457,22.15626822,89645.01535721,0.00024715
1490500800,0.0002483,0.00024062,0.00024581,0.00024321,8.36990361,34283.81282544,0.00024413
1490515200,0.00024796,0.00023731,0.000245,0.00023871,20.71608252,85801.65434646,0.00024144
1490529600,0.00024821,0.00023663,0.00023905,0.00024057,29.26629015,120762.32835809,0.00024234
1490544000,0.0002479,0.00023,0.00024182,0.000234,28.24455435,118973.74890884,0.0002374
1490558400,0.00024611,0.00023,0.00023401,0.00024044,25.85015913,108347.32176062,0.00023858
1490572800,0.00024829,0.00023938,0.00024095,0.00024829,7.38222749,30152.99109569,0.00024482
1490587200,0.00025715,0.00024064,0.00024829,0.00025693,25.93596674,103242.82239584,0.00025121
1490601600,0.00028238,0.00025319,0.00025693,0.0002801,75.55822741,282611.41879987,0.00026735
1490616000,0.00028333,0.0002451,0.0002786,0.00024902,56.53572838,214700.59637721,0.00026332
1490630400,0.00026201,0.000238,0.00025004,0.00024389,37.44809564,149675.23230863,0.00025019
1490644800,0.00024998,0.0002139,0.00024371,0.00022201,54.391817,236931.3797523,0.00022956
1490659200,0.00025035,0.00022201,0.00022201,0.00023506,46.04026695,193334.50173605,0.00023813
1490673600,0.00024299,0.00022696,0.00023506,0.000235,26.71252266,113375.7926159,0.00023561
1490688000,0.000236,0.00021525,0.00023501,0.00023588,36.3123531,160624.70253151,0.00022606
1490702400,0.000257,0.0002238,0.00023589,0.00023192,53.75687115,225783.91690638,0.00023808
1490716800,0.00025325,0.00023192,0.0002335,0.00024645,16.35473268,67328.71882783,0.0002429
1490731200,0.00024999,0.00023879,0.00024646,0.00023993,9.83241028,40262.76624099,0.0002442
1490745600,0.00023926,0.000229,0.00023926,0.00023361,18.19948813,77959.83799069,0.00023344
1490760000,0.00025054,0.00023217,0.00023361,0.00024633,25.0916967,104189.7762247,0.00024082
1490774400,0.00025716,0.00023207,0.00024633,0.00023534,49.45232834,199478.06019272,0.0002479
1490788800,0.00026101,0.0002354,0.0002367,0.0002586,52.84003392,211393.10682665,0.00024996
1490803200,0.00026453,0.00024059,0.00025856,0.00024779,33.54945135,132805.32203783,0.00025262
1490817600,0.0002478,0.00022974,0.00024777,0.00023671,29.54993921,124934.04032942,0.00023652
1490832000,0.00024962,0.0002343,0.00023705,0.00024696,12.47535919,51076.13113183,0.00024425
1490846400,0.0002496,0.00023536,0.00024696,0.00023815,15.68440207,64986.05058932,0.00024135
1490860800,0.000241,0.0002355,0.00023815,0.00024083,13.60069451,57266.37634383,0.00023749
1490875200,0.0002596,0.00023772,0.00023773,0.00025509,43.26918848,171675.83144547,0.00025204
1490889600,0.00026101,0.00025013,0.0002554,0.00025617,36.74810617,143152.96526248,0.0002567
1490904000,0.00032597,0.00025126,0.00025616,0.00030001,294.38097373,1000048.5749106,0.00029436
1490918400,0.00030506,0.000272,0.00030002,0.00027395,44.6625786,156043.21703821,0.00028621
1490932800,0.000438,0.00025874,0.000274,0.00035353,643.7908421,1730273.1756657,0.00037207
1490947200,0.00037795,0.000325,0.00035357,0.00034149,133.99221644,389222.63142397,0.00034425
1490961600,0.00034587,0.00028395,0.00034107,0.00028701,106.1914318,341826.53683562,0.00031065
1490976000,0.000306,0.00026052,0.00028701,0.00028972,94.87520477,330005.39153593,0.00028749
1490990400,0.00035352,0.00028872,0.00028982,0.00031741,87.95983459,275926.20039034,0.00031878
1491004800,0.00033298,0.00028977,0.00031654,0.00032299,30.02529314,96367.63863276,0.00031157
1491019200,0.00033,0.00030691,0.00032298,0.00030803,23.82628757,75744.98672119,0.00031455
1491033600,0.00030803,0.00029155,0.00030803,0.00029931,22.82055318,76360.68946547,0.00029885
1491048000,0.00032399,0.00029496,0.0002993,0.00031373,25.73901528,83282.52773739,0.00030905
1491062400,0.00032198,0.00030002,0.00031373,0.00031388,51.62370039,168922.57276659,0.0003056
1491076800,0.000323,0.00031298,0.00031388,0.00031967,6.92623559,21796.97384913,0.00031776
1491091200,0.00032343,0.00030857,0.00032073,0.00031429,12.05728484,38025.38911025,0.00031708
1491105600,0.00031823,0.00030103,0.00031429,0.000302,12.19617015,39329.84205754,0.00031009
1491120000,0.0003209,0.0002755,0.00030431,0.00030194,55.07522764,183903.70968853,0.00029947
1491134400,0.00031368,0.000286,0.00030195,0.00029901,51.11951062,172363.89076024,0.00029657
1491148800,0.0003,0.000274,0.00029904,0.00027876,47.23431058,166072.66364826,0.00028441
1491163200,0.0003,0.00026747,0.00027876,0.00027002,28.86840652,102053.04394275,0.00028287
1491177600,0.0002955,0.00025599,0.00027,0.00026537,62.4638141,231628.86312542,0.00026967
1491192000,0.00027959,0.00026472,0.00026537,0.0002759,13.48665738,49825.18432173,0.00027067
1491206400,0.00028836,0.00027096,0.0002788,0.00027492,20.41180325,72942.8507549,0.00027983
1491220800,0.00028301,0.00026998,0.00027492,0.00027998,13.93694374,50299.62592731,0.00027707
1491235200,0.00028325,0.00026951,0.00027998,0.00027028,15.76231496,57218.50574893,0.00027547
1491249600,0.00027681,0.00026123,0.00027036,0.00026867,7.71640334,28667.58494579,0.00026916
1491264000,0.00027367,0.000259,0.00026872,0.00025912,10.90567091,41099.26507848,0.00026534
1491278400,0.00029423,0.00025913,0.00025913,0.00027443,14.37168163,51555.7197312,0.00027876
1491292800,0.00027592,0.0002569,0.00027448,0.00026197,13.03845453,49270.1440637,0.00026463
1491307200,0.0002742,0.00025946,0.00026203,0.0002742,11.07454499,41152.57997492,0.0002691
1491321600,0.00027979,0.00025864,0.00027439,0.00026869,20.04744734,75119.94883394,0.00026687
1491336000,0.00026869,0.0002568,0.00026507,0.00025973,8.34834926,32055.28455515,0.00026043
1491350400,0.00026537,0.0002587,0.00025973,0.00026537,4.99617946,19151.29606902,0.00026087
1491364800,0.00027735,0.00026022,0.00026538,0.00027735,7.69874439,28312.81990813,0.00027191
1491379200,0.0002916,0.00027236,0.0002774,0.00027772,29.14932338,103461.71933656,0.00028174
1491393600,0.0002865,0.00027769,0.00027771,0.00028185,8.02757304,28518.13121288,0.00028149
1491408000,0.00031,0.00028164,0.00028185,0.000301,46.71195891,156315.60243467,0.00029883
1491422400,0.00030736,0.00028345,0.000301,0.00028401,34.8143565,118495.1309365,0.0002938
1491436800,0.000291,0.0002825,0.00028401,0.00028875,8.2750243,28983.41591649,0.0002855
1491451200,0.00028916,0.00027189,0.00028461,0.00027595,15.41097678,54750.90594087,0.00028147
1491465600,0.00028259,0.00026022,0.00027454,0.000261,19.61226156,73562.69291535,0.0002666
1491480000,0.00028836,0.00025873,0.0002609,0.00026946,29.34095089,108007.01845567,0.00027165
1491494400,0.00026946,0.00025,0.00026944,0.00025047,21.54759312,83466.56361794,0.00025815
1491508800,0.000254,0.00024111,0.00025025,0.00025025,28.61643329,116350.26070535,0.00024595
1491523200,0.00025281,0.00023373,0.00025072,0.00024255,18.72387463,77656.0950429,0.00024111
1491537600,0.00024298,0.00023875,0.00024266,0.00024015,3.99865773,16556.95625952,0.0002415
1491552000,0.00024453,0.00023646,0.00024016,0.00024196,5.25002536,21806.82746955,0.00024075
1491566400,0.00024196,0.00023329,0.00024196,0.00023374,10.79106957,45709.17804766,0.00023608
1491580800,0.00024,0.00023372,0.00023438,0.00023372,4.37881688,18498.00939069,0.00023671
1491595200,0.00023781,0.00022104,0.00023373,0.00022534,11.47901186,50417.2105,0.00022768
1491609600,0.00023447,0.00022354,0.00022534,0.00023447,11.87992309,51708.56872852,0.00022974
1491624000,0.00023099,0.00022,0.00023099,0.00022393,15.82800005,70833.01909673,0.00022345
1491638400,0.0002295,0.00022042,0.00022436,0.0002295,7.62118564,33933.80583731,0.00022458
1491652800,0.000255,0.00022642,0.00022862,0.000246,23.36114375,97140.27122913,0.00024048
1491667200,0.000245,0.00023117,0.0002439,0.000233,11.58228182,48626.76264558,0.00023818
1491681600,0.00024297,0.000233,0.0002352,0.00023642,4.14228634,17285.99668795,0.00023963
1491696000,0.00023972,0.00023177,0.00023642,0.00023328,3.11516886,13314.11714217,0.00023397
1491710400,0.00024547,0.0002315,0.00023329,0.00023514,8.57026208,35969.12015529,0.00023826
1491724800,0.0002398,0.00023514,0.00023575,0.0002398,3.96176946,16715.35219748,0.00023701
1491739200,0.00024544,0.000235,0.00023678,0.00023651,10.12132524,42573.53175203,0.00023773
1491753600,0.00023501,0.0002222,0.00023501,0.000223,20.10168019,89166.35842442,0.00022544
1491768000,0.0002287,0.00022028,0.000223,0.00022222,3.4304458,15418.20554091,0.00022249
1491782400,0.00022873,0.00022106,0.00022223,0.00022512,5.49027127,24400.0963948,0.00022501
1491796800,0.00022874,0.00020402,0.00022512,0.00022645,17.66678646,80034.43915794,0.00022073
1491811200,0.00022646,0.00020204,0.00022645,0.00021314,29.46448822,140245.43145999,0.00021009
1491825600,0.000231,0.00020999,0.00021003,0.00022251,24.23415906,109135.08512184,0.00022205
1491840000,0.00022987,0.0002111,0.00022251,0.0002219,14.63084735,66933.18064839,0.00021858
1491854400,0.00022416,0.00021101,0.0002219,0.00022415,10.87179687,49560.08503404,0.00021936
1491868800,0.00024055,0.00021841,0.00022113,0.00023268,18.58731187,80464.51393318,0.000231
1491883200,0.00023339,0.00022125,0.000232,0.00022347,5.21151005,22996.94995153,0.00022661
1491897600,0.0002262,0.00022028,0.000224,0.0002208,3.37099428,15111.54040531,0.00022307
1491912000,0.000236,0.00022013,0.0002208,0.00022368,17.44021843,76538.86490368,0.00022786
1491926400,0.00022369,0.0002163,0.00022368,0.00021771,4.86633807,22100.85672904,0.00022018
1491940800,0.00022725,0.0002163,0.00021771,0.00022129,5.39818565,24223.30897983,0.00022285
1491955200,0.00022621,0.00022,0.00022152,0.00022281,8.38813089,37776.04029176,0.00022204
1491969600,0.00023101,0.00022001,0.00022342,0.00022437,11.60196628,51991.81794745,0.00022314
1491984000,0.000236,0.00022293,0.00022799,0.00023529,13.65913991,58818.38469417,0.00023222
1491998400,0.00023809,0.00022991,0.0002353,0.00023506,10.53360076,45196.81037471,0.00023306
1492012800,0.00023998,0.0002299,0.0002301,0.00023379,7.76381122,33041.6255858,0.00023497
1492027200,0.00024804,0.00023352,0.00023416,0.00024224,19.67753757,80845.27421951,0.00024339
1492041600,0.00025072,0.00023988,0.00024225,0.00024646,11.35618757,46522.25578129,0.0002441
1492056000,0.000285,0.00024363,0.00024611,0.00026677,68.73840706,257290.24852102,0.00026716
1492070400,0.00027075,0.000256,0.00026674,0.00025695,37.95443286,145147.90812616,0.00026148
1492084800,0.00026801,0.00025695,0.00025951,0.00025978,11.16834226,42782.7441345,0.00026104
1492099200,0.00026,0.00024362,0.00025786,0.00024654,22.36901651,88732.66855691,0.00025209
1492113600,0.00026074,0.00024555,0.00024652,0.00025049,11.68685406,45714.08539621,0.00025565
1492128000,0.00025263,0.00024372,0.00025065,0.00024463,11.0690814,44630.2765637,0.00024801
1492142400,0.00025298,0.00024468,0.00024468,0.00025268,5.72635725,22965.79897345,0.00024934
1492156800,0.0002549,0.00024609,0.00025268,0.00024614,8.74831276,34891.33717338,0.00025073
1492171200,0.00025344,0.00023717,0.00024621,0.0002415,15.58527067,63457.39690224,0.0002456
1492185600,0.00024658,0.00023714,0.00024151,0.00023729,6.98735077,28991.6883957,0.00024101
1492200000,0.00024789,0.00023731,0.00023932,0.00024338,5.73244186,23484.41949632,0.00024409
1492214400,0.00024952,0.00023827,0.00024339,0.0002422,9.00697019,36903.6935946,0.00024406
1492228800,0.00025309,0.00024176,0.00024191,0.00025296,13.05076657,52494.02318798,0.00024861
1492243200,0.00026802,0.00024697,0.00025302,0.0002566,23.58231022,91851.85139265,0.00025674
1492257600,0.000276,0.00025663,0.00025969,0.00025892,31.13185318,116747.65306465,0.00026665
1492272000,0.00026056,0.0002502,0.00025889,0.00025518,12.02161176,46919.41120138,0.00025621
1492286400,0.00025773,0.00023989,0.00025519,0.00025018,9.35656162,37677.17118275,0.00024833
1492300800,0.0002554,0.00024083,0.00025141,0.00025007,10.46794043,42192.05154497,0.0002481
1492315200,0.00025546,0.00024701,0.00025006,0.00025073,7.71323234,30793.01312358,0.00025048
1492329600,0.00026063,0.0002493,0.00025081,0.00025541,16.16060926,63373.86722791,0.000255
1492344000,0.00026074,0.00024931,0.00025814,0.00025567,15.79645385,61976.09718722,0.00025487
1492358400,0.00026929,0.00025122,0.0002558,0.00025938,37.00567152,142950.1908075,0.00025887
1492372800,0.00026999,0.0002585,0.00025938,0.00026555,19.31225297,73068.37991151,0.0002643
1492387200,0.00027536,0.00026127,0.0002674,0.00027481,24.95599914,92301.70247143,0.00027037
1492401600,0.000275,0.00025061,0.000273,0.00026637,36.52448716,139314.66074981,0.00026217
1492416000,0.00029749,0.00026207,0.00026522,0.00028824,102.27427752,359592.95795314,0.00028441
1492430400,0.00033,0.00027222,0.00028824,0.00028351,167.64362145,556145.54100825,0.00030143
1492444800,0.000295,0.00027099,0.00029054,0.00027251,46.43491132,163547.13585048,0.00028392
1492459200,0.00028249,0.00027235,0.00027564,0.0002822,10.63615777,38440.73401065,0.00027668
1492473600,0.00029,0.0002799,0.0002822,0.000289,8.47811231,29816.1580191,0.00028434
1492488000,0.00028998,0.00026,0.00028885,0.00026749,46.84909143,174203.29542581,0.00026893
1492502400,0.00027098,0.00026,0.00026743,0.00026258,22.808222,86292.76268719,0.00026431
1492516800,0.00027756,0.0002625,0.00026265,0.00027,14.92967466,54828.20164702,0.00027229
1492531200,0.00027804,0.0002673,0.00027,0.00027434,7.87953524,29092.10888444,0.00027084
1492545600,0.00027967,0.00027011,0.00027434,0.00027224,7.36710924,26886.82168054,0.000274
1492560000,0.00029498,0.000269,0.00027266,0.00028127,24.25839541,85306.59360229,0.00028436
1492574400,0.00029584,0.000272,0.00028217,0.00028512,16.23177202,57115.34525985,0.00028419
1492588800,0.00029291,0.00026571,0.00028426,0.00027101,58.59031614,213452.14142283,0.00027448
1492603200,0.00027388,0.000256,0.00027101,0.000263,33.19387427,125209.62242614,0.0002651
1492617600,0.00027388,0.000263,0.00026302,0.00027,9.0554769,33742.08898581,0.00026837
1492632000,0.0002741,0.00026516,0.00027129,0.0002655,8.73181155,32446.0097389,0.00026911
1492646400,0.000296,0.00026485,0.00026552,0.000295,46.95378422,165449.73113391,0.00028379
1492660800,0.00029454,0.00027777,0.00029421,0.00028432,11.39676271,40252.95548746,0.00028312
1492675200,0.00029128,0.0002777,0.00028193,0.00028395,12.48168763,43809.84372758,0.0002849
1492689600,0.00028396,0.000255,0.00028396,0.00025503,37.04721213,138953.11737752,0.00026661
1492704000,0.00025715,0.0002425,0.00025501,0.00025182,41.17150268,166012.83475098,0.000248
1492718400,0.00025335,0.0002475,0.00025162,0.00025241,6.55253655,26194.55493389,0.00025014
1492732800,0.00025335,0.00024612,0.00025242,0.00025151,6.65420403,26481.23176067,0.00025128
1492747200,0.00025397,0.00024627,0.00025151,0.00025032,9.91376735,39790.95033343,0.00024914
1492761600,0.00026604,0.00024814,0.00025042,0.00026104,11.87563579,45989.36541434,0.00025822
1492776000,0.00026103,0.0002487,0.00026103,0.00025698,19.11434199,75307.69423202,0.00025381
1492790400,0.0002595,0.00025147,0.00025699,0.00025582,5.21549689,20528.93212068,0.00025405
1492804800,0.00025997,0.00025482,0.00025588,0.00025609,5.37020926,20877.50136884,0.00025722
1492819200,0.00025869,0.0002405,0.00025609,0.000243,22.08555187,89705.78238772,0.00024619
1492833600,0.00024881,0.00024152,0.000243,0.00024635,6.19335544,25241.48195674,0.00024536
1492848000,0.00025242,0.00024636,0.00024636,0.00025169,8.75204338,35033.88863289,0.00024981
1492862400,0.00025249,0.00024736,0.00025215,0.00024925,13.04819437,52216.38052794,0.00024988
1492876800,0.00025271,0.00024218,0.00025099,0.00024866,19.00814712,76287.48122835,0.00024916
1492891200,0.00025094,0.00024201,0.00024887,0.000244,11.82091367,48273.88444137,0.00024487
1492905600,0.00025176,0.00024237,0.000244,0.00024842,8.10111425,32655.4568718,0.00024807
1492920000,0.00024833,0.00024248,0.00024801,0.00024275,5.55151335,22727.77308338,0.00024426
1492934400,0.00024549,0.00024226,0.000243,0.00024257,3.88849912,15983.71298231,0.00024327
1492948800,0.00024661,0.00024052,0.00024348,0.00024183,10.66441916,43933.27533993,0.00024274
1492963200,0.00024475,0.00024098,0.00024182,0.00024311,1.60561589,6592.71256623,0.00024354
1492977600,0.00025502,0.00024082,0.00024311,0.00024777,12.85982227,51724.81314323,0.00024861
1492992000,0.00025433,0.0002458,0.00024748,0.00024938,4.46884441,17895.71551759,0.00024971
1493006400,0.00025596,0.00024643,0.00024938,0.00024831,9.80262767,38957.17512808,0.00025162
1493020800,0.0002729,0.00024741,0.00024831,0.00025001,48.13760134,183720.20473404,0.00026201
1493035200,0.00026001,0.00025,0.0002519,0.0002525,15.47292773,60836.33772422,0.00025433
1493049600,0.00025791,0.00025244,0.00025251,0.00025776,5.44145871,21420.44611969,0.00025403
1493064000,0.00026,0.000253,0.00025776,0.0002562,7.53310847,29363.96212589,0.00025654
1493078400,0.00025855,0.0002542,0.00025622,0.0002542,4.92856773,19311.38849328,0.00025521
1493092800,0.00026212,0.00025302,0.00025539,0.00026208,16.55779365,64409.46437225,0.00025707
1493107200,0.000262,0.00025608,0.00025876,0.00025911,6.51384241,25110.37882651,0.0002594
1493121600,0.00026212,0.000256,0.00025912,0.00026076,8.64613541,33469.59681317,0.00025832
1493136000,0.00025992,0.00024953,0.00025992,0.00025634,22.05816503,86558.54097349,0.00025483
1493150400,0.00025733,0.00024998,0.00025634,0.00025268,2.98928369,11835.9502903,0.00025255
1493164800,0.0002574,0.00024965,0.00025235,0.0002542,7.44796607,29282.94134232,0.00025434
1493179200,0.00026251,0.00025099,0.00025445,0.00025656,12.03105128,46691.65312,0.00025767
1493193600,0.00025845,0.00025303,0.00025657,0.00025484,4.61141925,18081.66951429,0.00025503
1493208000,0.00025499,0.00024714,0.00025484,0.00024848,14.2888136,56974.68470742,0.00025079
1493222400,0.00025213,0.0002452,0.0002491,0.00024655,5.08530462,20501.28364491,0.00024804
1493236800,0.00024998,0.0002452,0.00024655,0.00024529,4.36828115,17717.6511267,0.00024654
1493251200,0.00024533,0.00023548,0.00024533,0.00023826,14.66542706,61085.45891548,0.00024008
1493265600,0.00025179,0.000237,0.00023826,0.00024701,13.81829939,56436.08104765,0.00024484
1493280000,0.000247,0.00024005,0.000247,0.00024238,6.51882486,26958.35571906,0.00024181
1493294400,0.00024266,0.00023715,0.000241,0.00023801,8.98776542,37385.39680581,0.0002404
1493308800,0.0002462,0.00023801,0.00023803,0.00024587,8.74948293,36160.45393944,0.00024196
1493323200,0.0002473,0.00024161,0.00024396,0.00024551,2.16911635,8833.17405743,0.00024556
1493337600,0.00024552,0.0002389,0.00024551,0.0002389,8.03511214,33371.17093952,0.00024078
1493352000,0.00024439,0.0002375,0.000239,0.00024159,16.33967521,68177.57466328,0.00023966
1493366400,0.00024687,0.00024011,0.0002416,0.00024342,9.81819092,40407.33014311,0.00024298
1493380800,0.00026086,0.00024341,0.00024342,0.0002583,24.40365509,96557.18780583,0.00025273
1493395200,0.0002621,0.00025091,0.00025157,0.00026203,32.77144864,126417.96023419,0.00025923
1493409600,0.00028676,0.0002589,0.00026213,0.0002772,84.53989811,309392.6412526,0.00027324
1493424000,0.00028426,0.00025291,0.00027716,0.00026221,40.17975432,149903.9468287,0.00026803
1493438400,0.00027422,0.00026388,0.00026388,0.00026784,18.14054882,67456.62183513,0.00026892
1493452800,0.00026999,0.00025,0.00026772,0.00026758,44.43753977,170633.02259835,0.00026042
1493467200,0.00027101,0.00026031,0.00026527,0.00026177,11.89429404,44728.65789971,0.00026592
1493481600,0.000275,0.00026032,0.00026386,0.00026818,18.67630235,70084.35976029,0.00026648
1493496000,0.0002711,0.0002656,0.00026672,0.0002682,5.85171363,21803.64248924,0.00026838
1493510400,0.00027392,0.00026667,0.00026819,0.00026667,8.69576867,32115.71828827,0.00027076
1493524800,0.0002745,0.00026301,0.00026833,0.0002678,11.31543492,42110.34222757,0.0002687
1493539200,0.000281,0.00026645,0.0002678,0.00027668,25.32279338,91854.94270063,0.00027568
1493553600,0.00027927,0.0002714,0.00027675,0.00027273,15.71195943,56967.15980787,0.0002758
1493568000,0.00028173,0.00027134,0.00027286,0.0002799,18.14346156,65439.47651904,0.00027725
1493582400,0.0002829,0.0002669,0.0002799,0.00027186,25.51428565,93094.15575978,0.00027406
1493596800,0.00028345,0.00027179,0.00027186,0.00028153,12.03613571,43181.65743007,0.00027873
1493611200,0.000283,0.000265,0.00028154,0.00027558,33.23684382,120509.32294381,0.0002758
1493625600,0.00028153,0.00027353,0.00027753,0.00027779,11.2209698,40356.7282622,0.00027804
1493640000,0.00028,0.00026302,0.00027779,0.00026407,32.88947455,121704.93647212,0.00027023
1493654400,0.00026752,0.00024252,0.00026407,0.000246,31.95662335,125226.36415163,0.00025519
